Plot Title: HRI5.18.2001	
"Date Time, GMT-04:00"	"H05 Temp., °C (LGR S/N: 357303)"
7/14/01 19:00	7.32
7/14/01 19:30	7.17
7/14/01 20:00	7.32
7/14/01 20:30	7.32
7/14/01 21:00	7.32
7/14/01 21:30	7.48
7/14/01 22:00	7.79
7/14/01 22:30	7.79
7/14/01 23:00	7.79
7/14/01 23:30	7.63
7/15/01 0:00	7.63
7/15/01 0:30	7.63
7/15/01 1:00	7.63
7/15/01 1:30	7.63
7/15/01 2:00	7.63
7/15/01 2:30	7.48
7/15/01 3:00	7.48
7/15/01 3:30	7.32
7/15/01 4:00	7.17
7/15/01 4:30	7.01
7/15/01 5:00	6.86
7/15/01 5:30	7.01
7/15/01 6:00	6.86
7/15/01 6:30	6.7
7/15/01 7:00	7.17
7/15/01 7:30	7.32
7/15/01 8:00	7.48
7/15/01 8:30	7.48
7/15/01 9:00	7.32
7/15/01 9:30	7.32
7/15/01 10:00	7.48
7/15/01 10:30	7.94
7/15/01 11:00	7.94
7/15/01 11:30	7.79
7/15/01 12:00	7.94
7/15/01 12:30	7.79
7/15/01 13:00	7.79
7/15/01 13:30	7.63
7/15/01 14:00	7.79
7/15/01 14:30	7.79
7/15/01 15:00	7.63
7/15/01 15:30	7.32
7/15/01 16:00	7.01
7/15/01 16:30	7.17
7/15/01 17:00	6.86
7/15/01 17:30	6.86
7/15/01 18:00	6.86
7/15/01 18:30	6.7
7/15/01 19:00	6.7
7/15/01 19:30	6.7
7/15/01 20:00	6.7
7/15/01 20:30	6.86
7/15/01 21:00	6.7
7/15/01 21:30	6.86
7/15/01 22:00	7.17
7/15/01 22:30	7.32
7/15/01 23:00	7.48
7/15/01 23:30	7.63
7/16/01 0:00	7.79
7/16/01 0:30	7.94
7/16/01 1:00	7.94
7/16/01 1:30	7.79
7/16/01 2:00	7.79
7/16/01 2:30	7.63
7/16/01 3:00	7.63
7/16/01 3:30	7.48
7/16/01 4:00	7.63
7/16/01 4:30	7.32
7/16/01 5:00	7.48
7/16/01 5:30	7.32
7/16/01 6:00	6.7
7/16/01 6:30	7.01
7/16/01 7:00	7.01
7/16/01 7:30	6.7
7/16/01 8:00	6.7
7/16/01 8:30	6.55
7/16/01 9:00	6.55
7/16/01 9:30	6.7
7/16/01 10:00	6.86
7/16/01 10:30	6.7
7/16/01 11:00	6.86
7/16/01 11:30	6.86
7/16/01 12:00	7.01
7/16/01 12:30	7.17
7/16/01 13:00	7.17
7/16/01 13:30	7.63
7/16/01 14:00	7.79
7/16/01 14:30	7.17
7/16/01 15:00	7.32
7/16/01 15:30	7.17
7/16/01 16:00	7.17
7/16/01 16:30	7.32
7/16/01 17:00	7.32
7/16/01 17:30	7.17
7/16/01 18:00	6.7
7/16/01 18:30	6.39
7/16/01 19:00	6.39
7/16/01 19:30	6.55
7/16/01 20:00	6.55
7/16/01 20:30	6.39
7/16/01 21:00	6.39
7/16/01 21:30	6.39
7/16/01 22:00	6.39
7/16/01 22:30	6.39
7/16/01 23:00	6.7
7/16/01 23:30	7.01
7/17/01 0:00	7.17
7/17/01 0:30	7.01
7/17/01 1:00	7.48
7/17/01 1:30	7.32
7/17/01 2:00	7.94
7/17/01 2:30	7.79
7/17/01 3:00	7.48
7/17/01 3:30	7.17
7/17/01 4:00	7.01
7/17/01 4:30	7.17
7/17/01 5:00	7.17
7/17/01 5:30	6.86
7/17/01 6:00	6.7
7/17/01 6:30	6.86
7/17/01 7:00	6.55
7/17/01 7:30	6.39
7/17/01 8:00	6.39
7/17/01 8:30	6.39
7/17/01 9:00	6.23
7/17/01 9:30	6.23
7/17/01 10:00	6.23
7/17/01 10:30	6.55
7/17/01 11:00	6.55
7/17/01 11:30	6.39
7/17/01 12:00	7.01
7/17/01 12:30	7.17
7/17/01 13:00	7.32
7/17/01 13:30	7.17
7/17/01 14:00	7.17
7/17/01 14:30	7.01
7/17/01 15:00	7.01
7/17/01 15:30	7.01
7/17/01 16:00	7.01
7/17/01 16:30	7.01
7/17/01 17:00	7.17
7/17/01 17:30	7.01
7/17/01 18:00	6.86
7/17/01 18:30	6.39
7/17/01 19:00	6.23
7/17/01 19:30	6.39
7/17/01 20:00	6.55
7/17/01 20:30	6.39
7/17/01 21:00	6.39
7/17/01 21:30	6.39
7/17/01 22:00	6.55
7/17/01 22:30	6.55
7/17/01 23:00	6.55
7/17/01 23:30	6.39
7/18/01 0:00	6.39
7/18/01 0:30	6.39
7/18/01 1:00	6.39
7/18/01 1:30	6.55
7/18/01 2:00	6.86
7/18/01 2:30	6.86
7/18/01 3:00	7.17
7/18/01 3:30	7.17
7/18/01 4:00	6.86
7/18/01 4:30	6.86
7/18/01 5:00	6.86
7/18/01 5:30	6.86
7/18/01 6:00	7.01
7/18/01 6:30	6.86
7/18/01 7:00	6.55
7/18/01 7:30	6.23
7/18/01 8:00	6.39
7/18/01 8:30	6.55
7/18/01 9:00	6.55
7/18/01 9:30	6.55
7/18/01 10:00	6.23
7/18/01 10:30	6.23
7/18/01 11:00	6.23
7/18/01 11:30	6.55
7/18/01 12:00	6.86
7/18/01 12:30	7.17
7/18/01 13:00	7.17
7/18/01 13:30	7.32
7/18/01 14:00	7.17
7/18/01 14:30	7.17
7/18/01 15:00	7.48
7/18/01 15:30	7.01
7/18/01 16:00	7.01
7/18/01 16:30	6.86
7/18/01 17:00	7.17
7/18/01 17:30	7.01
7/18/01 18:00	7.01
7/18/01 18:30	6.7
7/18/01 19:00	6.39
7/18/01 19:30	6.39
7/18/01 20:00	6.55
7/18/01 20:30	6.39
7/18/01 21:00	6.39
7/18/01 21:30	6.39
7/18/01 22:00	6.39
7/18/01 22:30	6.55
7/18/01 23:00	6.7
7/18/01 23:30	7.17
7/19/01 0:00	7.32
7/19/01 0:30	7.48
7/19/01 1:00	8.1
7/19/01 1:30	7.63
7/19/01 2:00	7.63
7/19/01 2:30	7.48
7/19/01 3:00	7.79
7/19/01 3:30	7.79
7/19/01 4:00	7.48
7/19/01 4:30	7.32
7/19/01 5:00	7.32
7/19/01 5:30	7.63
7/19/01 6:00	7.17
7/19/01 6:30	6.86
7/19/01 7:00	6.7
7/19/01 7:30	6.7
7/19/01 8:00	6.39
7/19/01 8:30	6.39
7/19/01 9:00	6.39
7/19/01 9:30	6.7
7/19/01 10:00	6.39
7/19/01 10:30	6.39
7/19/01 11:00	6.39
7/19/01 11:30	6.7
7/19/01 12:00	7.48
7/19/01 12:30	7.32
7/19/01 13:00	7.48
7/19/01 13:30	9.18
7/19/01 14:00	8.56
7/19/01 14:30	8.25
7/19/01 15:00	7.32
7/19/01 15:30	7.79
7/19/01 16:00	7.48
7/19/01 16:30	7.01
7/19/01 17:00	7.32
7/19/01 17:30	7.17
7/19/01 18:00	7.17
7/19/01 18:30	6.7
7/19/01 19:00	6.55
7/19/01 19:30	6.55
7/19/01 20:00	6.7
7/19/01 20:30	6.39
7/19/01 21:00	6.39
7/19/01 21:30	6.39
7/19/01 22:00	6.39
7/19/01 22:30	6.39
7/19/01 23:00	6.55
7/19/01 23:30	6.7
7/20/01 0:00	7.79
7/20/01 0:30	7.32
7/20/01 1:00	7.01
7/20/01 1:30	7.32
7/20/01 2:00	8.1
7/20/01 2:30	8.87
7/20/01 3:00	9.49
7/20/01 3:30	8.87
7/20/01 4:00	7.94
7/20/01 4:30	7.94
7/20/01 5:00	7.79
7/20/01 5:30	7.63
7/20/01 6:00	7.48
7/20/01 6:30	7.17
7/20/01 7:00	7.17
7/20/01 7:30	7.01
7/20/01 8:00	6.7
7/20/01 8:30	6.7
7/20/01 9:00	7.01
7/20/01 9:30	7.01
7/20/01 10:00	6.86
7/20/01 10:30	6.86
7/20/01 11:00	6.7
7/20/01 11:30	6.55
7/20/01 12:00	7.17
7/20/01 12:30	7.63
7/20/01 13:00	7.63
7/20/01 13:30	7.17
7/20/01 14:00	7.48
7/20/01 14:30	7.94
7/20/01 15:00	8.56
7/20/01 15:30	8.41
7/20/01 16:00	7.79
7/20/01 16:30	7.17
7/20/01 17:00	8.1
7/20/01 17:30	8.1
7/20/01 18:00	7.79
7/20/01 18:30	7.32
7/20/01 19:00	7.32
7/20/01 19:30	7.32
7/20/01 20:00	6.7
7/20/01 20:30	6.7
7/20/01 21:00	6.55
7/20/01 21:30	6.7
7/20/01 22:00	6.86
7/20/01 22:30	6.7
7/20/01 23:00	6.55
7/20/01 23:30	6.7
7/21/01 0:00	6.55
7/21/01 0:30	6.86
7/21/01 1:00	7.48
7/21/01 1:30	7.01
7/21/01 2:00	7.01
7/21/01 2:30	8.1
7/21/01 3:00	8.25
7/21/01 3:30	9.03
7/21/01 4:00	8.87
7/21/01 4:30	7.79
7/21/01 5:00	9.34
7/21/01 5:30	7.63
7/21/01 6:00	7.32
7/21/01 6:30	7.48
7/21/01 7:00	7.48
7/21/01 7:30	7.48
7/21/01 8:00	7.01
7/21/01 8:30	6.86
7/21/01 9:00	6.7
7/21/01 9:30	6.86
7/21/01 10:00	6.7
7/21/01 10:30	6.86
7/21/01 11:00	6.86
7/21/01 11:30	6.7
7/21/01 12:00	6.86
7/21/01 12:30	6.86
7/21/01 13:00	6.86
7/21/01 13:30	7.01
7/21/01 14:00	7.48
7/21/01 14:30	7.94
7/21/01 15:00	8.25
7/21/01 15:30	8.56
7/21/01 16:00	8.87
7/21/01 16:30	9.18
7/21/01 17:00	9.03
7/21/01 17:30	9.03
7/21/01 18:00	9.03
7/21/01 18:30	9.03
7/21/01 19:00	9.03
7/21/01 19:30	8.56
7/21/01 20:00	7.94
7/21/01 20:30	7.48
7/21/01 21:00	6.86
7/21/01 21:30	6.7
7/21/01 22:00	6.86
7/21/01 22:30	6.86
7/21/01 23:00	6.86
7/21/01 23:30	6.7
7/22/01 0:00	6.86
7/22/01 0:30	6.7
7/22/01 1:00	6.7
7/22/01 1:30	6.7
7/22/01 2:00	6.55
7/22/01 2:30	6.7
7/22/01 3:00	6.55
7/22/01 3:30	7.17
7/22/01 4:00	7.48
7/22/01 4:30	7.94
7/22/01 5:00	7.94
7/22/01 5:30	8.25
7/22/01 6:00	8.56
7/22/01 6:30	7.79
7/22/01 7:00	7.63
7/22/01 7:30	7.79
7/22/01 8:00	8.1
7/22/01 8:30	7.48
7/22/01 9:00	7.32
7/22/01 9:30	7.17
7/22/01 10:00	6.86
7/22/01 10:30	7.01
7/22/01 11:00	7.01
7/22/01 11:30	7.01
7/22/01 12:00	6.86
7/22/01 12:30	6.7
7/22/01 13:00	6.7
7/22/01 13:30	6.7
7/22/01 14:00	6.7
7/22/01 14:30	6.7
7/22/01 15:00	6.55
7/22/01 15:30	6.55
7/22/01 16:00	6.7
7/22/01 16:30	6.7
7/22/01 17:00	6.86
7/22/01 17:30	7.32
7/22/01 18:00	7.48
7/22/01 18:30	7.79
7/22/01 19:00	7.94
7/22/01 19:30	7.48
7/22/01 20:00	7.32
7/22/01 20:30	7.48
7/22/01 21:00	7.32
7/22/01 21:30	7.32
7/22/01 22:00	7.17
7/22/01 22:30	7.01
7/22/01 23:00	7.01
7/22/01 23:30	6.86
7/23/01 0:00	6.7
7/23/01 0:30	6.7
7/23/01 1:00	6.7
7/23/01 1:30	6.7
7/23/01 2:00	6.7
7/23/01 2:30	6.7
7/23/01 3:00	6.55
7/23/01 3:30	6.39
7/23/01 4:00	6.23
7/23/01 4:30	6.39
7/23/01 5:00	6.55
7/23/01 5:30	6.7
7/23/01 6:00	7.17
7/23/01 6:30	7.32
7/23/01 7:00	7.01
7/23/01 7:30	6.86
7/23/01 8:00	6.86
7/23/01 8:30	7.32
7/23/01 9:00	7.63
7/23/01 9:30	7.79
7/23/01 10:00	7.48
7/23/01 10:30	7.01
7/23/01 11:00	7.01
7/23/01 11:30	6.7
7/23/01 12:00	6.7
7/23/01 12:30	6.86
7/23/01 13:00	6.7
7/23/01 13:30	6.7
7/23/01 14:00	7.01
7/23/01 14:30	6.7
7/23/01 15:00	6.7
7/23/01 15:30	6.7
7/23/01 16:00	6.86
7/23/01 16:30	7.01
7/23/01 17:00	6.86
7/23/01 17:30	6.23
7/23/01 18:00	6.86
7/23/01 18:30	7.48
7/23/01 19:00	7.48
7/23/01 19:30	7.63
7/23/01 20:00	7.48
7/23/01 20:30	7.48
7/23/01 21:00	7.32
7/23/01 21:30	7.32
7/23/01 22:00	7.17
7/23/01 22:30	7.01
7/23/01 23:00	7.01
7/23/01 23:30	6.86
7/24/01 0:00	6.86
7/24/01 0:30	6.86
7/24/01 1:00	6.86
7/24/01 1:30	6.55
7/24/01 2:00	6.55
7/24/01 2:30	6.55
7/24/01 3:00	6.55
7/24/01 3:30	6.86
7/24/01 4:00	6.7
7/24/01 4:30	6.23
7/24/01 5:00	6.08
7/24/01 5:30	6.23
7/24/01 6:00	6.39
7/24/01 6:30	6.55
7/24/01 7:00	6.55
7/24/01 7:30	6.7
7/24/01 8:00	6.86
7/24/01 8:30	6.86
7/24/01 9:00	7.01
7/24/01 9:30	7.01
7/24/01 10:00	7.32
7/24/01 10:30	7.32
7/24/01 11:00	6.86
7/24/01 11:30	7.01
7/24/01 12:00	6.39
7/24/01 12:30	6.7
7/24/01 13:00	6.86
7/24/01 13:30	6.7
7/24/01 14:00	6.7
7/24/01 14:30	6.39
7/24/01 15:00	6.39
7/24/01 15:30	6.39
7/24/01 16:00	6.39
7/24/01 16:30	6.23
7/24/01 17:00	6.23
7/24/01 17:30	6.23
7/24/01 18:00	6.23
7/24/01 18:30	6.39
7/24/01 19:00	6.39
7/24/01 19:30	6.55
7/24/01 20:00	6.7
7/24/01 20:30	6.86
7/24/01 21:00	6.86
7/24/01 21:30	6.86
7/24/01 22:00	6.86
7/24/01 22:30	7.32
7/24/01 23:00	7.63
7/24/01 23:30	6.86
7/25/01 0:00	6.55
7/25/01 0:30	6.7
7/25/01 1:00	6.55
7/25/01 1:30	6.39
7/25/01 2:00	6.39
7/25/01 2:30	6.39
7/25/01 3:00	6.55
7/25/01 3:30	6.39
7/25/01 4:00	6.39
7/25/01 4:30	6.55
7/25/01 5:00	6.7
7/25/01 5:30	6.7
7/25/01 6:00	6.7
7/25/01 6:30	6.86
7/25/01 7:00	6.86
7/25/01 7:30	6.86
7/25/01 8:00	6.86
7/25/01 8:30	6.86
7/25/01 9:00	6.7
7/25/01 9:30	6.86
7/25/01 10:00	6.55
7/25/01 10:30	6.39
7/25/01 11:00	6.39
7/25/01 11:30	6.39
7/25/01 12:00	7.48
7/25/01 12:30	6.55
7/25/01 13:00	6.39
7/25/01 13:30	6.23
7/25/01 14:00	6.23
7/25/01 14:30	6.23
7/25/01 15:00	6.23
7/25/01 15:30	6.23
7/25/01 16:00	6.23
7/25/01 16:30	6.23
7/25/01 17:00	6.39
7/25/01 17:30	6.39
7/25/01 18:00	6.55
7/25/01 18:30	6.55
7/25/01 19:00	6.55
7/25/01 19:30	6.55
7/25/01 20:00	6.55
7/25/01 20:30	6.55
7/25/01 21:00	6.86
7/25/01 21:30	7.01
7/25/01 22:00	6.86
7/25/01 22:30	7.01
7/25/01 23:00	7.01
7/25/01 23:30	7.01
7/26/01 0:00	6.55
7/26/01 0:30	6.39
7/26/01 1:00	6.39
7/26/01 1:30	6.39
7/26/01 2:00	6.39
7/26/01 2:30	6.39
7/26/01 3:00	6.39
7/26/01 3:30	6.39
7/26/01 4:00	6.23
7/26/01 4:30	6.39
7/26/01 5:00	6.39
7/26/01 5:30	6.39
7/26/01 6:00	6.55
7/26/01 6:30	6.7
7/26/01 7:00	6.7
7/26/01 7:30	6.7
7/26/01 8:00	6.55
7/26/01 8:30	6.55
7/26/01 9:00	6.55
7/26/01 9:30	6.86
7/26/01 10:00	7.01
7/26/01 10:30	7.01
7/26/01 11:00	7.32
7/26/01 11:30	7.01
7/26/01 12:00	6.86
7/26/01 12:30	6.7
7/26/01 13:00	6.7
7/26/01 13:30	6.55
7/26/01 14:00	6.55
7/26/01 14:30	6.55
7/26/01 15:00	6.39
7/26/01 15:30	6.39
7/26/01 16:00	6.39
7/26/01 16:30	6.39
7/26/01 17:00	7.63
7/26/01 17:30	6.55
7/26/01 18:00	6.7
7/26/01 18:30	7.79
7/26/01 19:00	7.32
7/26/01 19:30	7.17
7/26/01 20:00	7.01
7/26/01 20:30	7.63
7/26/01 21:00	7.94
7/26/01 21:30	7.94
7/26/01 22:00	7.48
7/26/01 22:30	7.79
7/26/01 23:00	7.94
7/26/01 23:30	7.94
7/27/01 0:00	7.94
7/27/01 0:30	7.79
7/27/01 1:00	7.79
7/27/01 1:30	7.32
7/27/01 2:00	7.63
7/27/01 2:30	7.79
7/27/01 3:00	8.1
7/27/01 3:30	7.79
7/27/01 4:00	7.79
7/27/01 4:30	7.94
7/27/01 5:00	8.1
7/27/01 5:30	8.25
7/27/01 6:00	8.25
7/27/01 6:30	8.1
7/27/01 7:00	8.41
7/27/01 7:30	8.72
7/27/01 8:00	9.34
7/27/01 8:30	9.8
7/27/01 9:00	8.1
7/27/01 9:30	8.56
7/27/01 10:00	8.87
7/27/01 10:30	9.18
7/27/01 11:00	9.34
7/27/01 11:30	9.34
7/27/01 12:00	9.34
7/27/01 12:30	9.18
7/27/01 13:00	8.56
7/27/01 13:30	7.94
7/27/01 14:00	8.25
7/27/01 14:30	7.63
7/27/01 15:00	8.1
7/27/01 15:30	7.63
7/27/01 16:00	7.32
7/27/01 16:30	7.17
7/27/01 17:00	7.01
7/27/01 17:30	6.86
7/27/01 18:00	7.48
7/27/01 18:30	7.48
7/27/01 19:00	7.01
7/27/01 19:30	7.32
7/27/01 20:00	7.48
7/27/01 20:30	8.1
7/27/01 21:00	7.79
7/27/01 21:30	7.32
7/27/01 22:00	7.01
7/27/01 22:30	7.48
7/27/01 23:00	7.48
7/27/01 23:30	7.17
7/28/01 0:00	7.32
7/28/01 0:30	7.32
7/28/01 1:00	7.48
7/28/01 1:30	8.87
7/28/01 2:00	8.56
7/28/01 2:30	8.41
7/28/01 3:00	7.48
7/28/01 3:30	7.48
7/28/01 4:00	7.32
7/28/01 4:30	7.63
7/28/01 5:00	7.79
7/28/01 5:30	7.48
7/28/01 6:00	7.79
7/28/01 6:30	7.63
7/28/01 7:00	7.32
7/28/01 7:30	7.79
7/28/01 8:00	7.48
7/28/01 8:30	9.18
7/28/01 9:00	9.49
7/28/01 9:30	8.41
7/28/01 10:00	8.25
7/28/01 10:30	8.25
7/28/01 11:00	8.56
7/28/01 11:30	8.41
7/28/01 12:00	8.1
7/28/01 12:30	7.79
7/28/01 13:00	8.25
7/28/01 13:30	8.1
7/28/01 14:00	8.25
7/28/01 14:30	7.48
7/28/01 15:00	7.17
7/28/01 15:30	7.17
7/28/01 16:00	7.01
7/28/01 16:30	6.86
7/28/01 17:00	7.32
7/28/01 17:30	7.17
7/28/01 18:00	7.01
7/28/01 18:30	6.7
7/28/01 19:00	6.86
7/28/01 19:30	7.17
7/28/01 20:00	7.63
7/28/01 20:30	7.79
7/28/01 21:00	7.94
7/28/01 21:30	8.1
7/28/01 22:00	8.41
7/28/01 22:30	9.03
7/28/01 23:00	8.72
7/28/01 23:30	9.49
7/29/01 0:00	8.41
7/29/01 0:30	8.25
7/29/01 1:00	7.63
7/29/01 1:30	8.25
7/29/01 2:00	7.94
7/29/01 2:30	7.48
7/29/01 3:00	7.48
7/29/01 3:30	7.48
7/29/01 4:00	7.17
7/29/01 4:30	7.01
7/29/01 5:00	6.86
7/29/01 5:30	6.86
7/29/01 6:00	6.86
7/29/01 6:30	6.86
7/29/01 7:00	6.7
7/29/01 7:30	6.7
7/29/01 8:00	7.01
7/29/01 8:30	6.7
7/29/01 9:00	7.63
7/29/01 9:30	7.63
7/29/01 10:00	8.1
7/29/01 10:30	8.25
7/29/01 11:00	7.32
7/29/01 11:30	7.94
7/29/01 12:00	8.1
7/29/01 12:30	7.79
7/29/01 13:00	7.94
7/29/01 13:30	7.79
7/29/01 14:00	7.48
7/29/01 14:30	8.1
7/29/01 15:00	7.94
7/29/01 15:30	7.48
7/29/01 16:00	7.17
7/29/01 16:30	7.17
7/29/01 17:00	6.7
7/29/01 17:30	7.01
7/29/01 18:00	7.01
7/29/01 18:30	6.55
7/29/01 19:00	7.48
7/29/01 19:30	7.17
7/29/01 20:00	7.32
7/29/01 20:30	7.17
7/29/01 21:00	7.17
7/29/01 21:30	7.01
7/29/01 22:00	7.17
7/29/01 22:30	7.01
7/29/01 23:00	7.17
7/29/01 23:30	6.86
7/30/01 0:00	7.17
7/30/01 0:30	8.1
7/30/01 1:00	7.48
7/30/01 1:30	7.48
7/30/01 2:00	7.48
7/30/01 2:30	7.32
7/30/01 3:00	7.17
7/30/01 3:30	7.32
7/30/01 4:00	7.17
7/30/01 4:30	7.01
7/30/01 5:00	7.17
7/30/01 5:30	6.86
7/30/01 6:00	6.7
7/30/01 6:30	6.86
7/30/01 7:00	6.7
7/30/01 7:30	6.86
7/30/01 8:00	7.01
7/30/01 8:30	7.63
7/30/01 9:00	7.48
7/30/01 9:30	7.63
7/30/01 10:00	7.48
7/30/01 10:30	7.48
7/30/01 11:00	7.32
7/30/01 11:30	7.32
7/30/01 12:00	7.48
7/30/01 12:30	7.48
7/30/01 13:00	8.25
7/30/01 13:30	8.1
7/30/01 14:00	7.63
7/30/01 14:30	7.79
7/30/01 15:00	8.1
7/30/01 15:30	7.94
7/30/01 16:00	7.48
7/30/01 16:30	7.32
7/30/01 17:00	6.86
7/30/01 17:30	6.86
7/30/01 18:00	6.86
7/30/01 18:30	6.7
7/30/01 19:00	6.86
7/30/01 19:30	6.55
7/30/01 20:00	6.55
7/30/01 20:30	6.7
7/30/01 21:00	7.01
7/30/01 21:30	7.32
7/30/01 22:00	7.32
7/30/01 22:30	7.48
7/30/01 23:00	7.79
7/30/01 23:30	7.32
7/31/01 0:00	7.01
7/31/01 0:30	7.48
7/31/01 1:00	7.32
7/31/01 1:30	8.25
7/31/01 2:00	7.94
7/31/01 2:30	8.1
7/31/01 3:00	7.63
7/31/01 3:30	7.94
7/31/01 4:00	7.01
7/31/01 4:30	7.48
7/31/01 5:00	7.17
7/31/01 5:30	7.01
7/31/01 6:00	7.17
7/31/01 6:30	7.01
7/31/01 7:00	7.17
7/31/01 7:30	6.86
7/31/01 8:00	7.01
7/31/01 8:30	7.17
7/31/01 9:00	7.17
7/31/01 9:30	7.17
7/31/01 10:00	7.17
7/31/01 10:30	7.17
7/31/01 11:00	7.32
7/31/01 11:30	7.48
7/31/01 12:00	7.17
7/31/01 12:30	7.17
7/31/01 13:00	7.17
7/31/01 13:30	7.63
7/31/01 14:00	7.94
7/31/01 14:30	7.94
7/31/01 15:00	7.63
7/31/01 15:30	6.86
7/31/01 16:00	7.48
7/31/01 16:30	7.32
7/31/01 17:00	7.01
7/31/01 17:30	7.01
7/31/01 18:00	6.86
7/31/01 18:30	7.01
7/31/01 19:00	7.32
7/31/01 19:30	6.86
7/31/01 20:00	6.86
7/31/01 20:30	7.01
7/31/01 21:00	7.01
7/31/01 21:30	7.01
7/31/01 22:00	7.48
7/31/01 22:30	7.32
7/31/01 23:00	7.32
7/31/01 23:30	7.48
8/1/01 0:00	7.63
8/1/01 0:30	7.79
8/1/01 1:00	8.1
8/1/01 1:30	7.79
8/1/01 2:00	8.56
8/1/01 2:30	8.41
8/1/01 3:00	8.41
8/1/01 3:30	8.41
8/1/01 4:00	7.94
8/1/01 4:30	7.01
8/1/01 5:00	7.17
8/1/01 5:30	7.48
8/1/01 6:00	7.17
8/1/01 6:30	7.17
8/1/01 7:00	6.86
8/1/01 7:30	7.32
8/1/01 8:00	7.01
8/1/01 8:30	7.17
8/1/01 9:00	7.01
8/1/01 9:30	7.01
8/1/01 10:00	7.17
8/1/01 10:30	7.17
8/1/01 11:00	7.01
8/1/01 11:30	7.32
8/1/01 12:00	7.48
8/1/01 12:30	7.01
8/1/01 13:00	7.01
8/1/01 13:30	7.32
8/1/01 14:00	7.79
8/1/01 14:30	7.32
8/1/01 15:00	7.48
8/1/01 15:30	8.1
8/1/01 16:00	8.41
8/1/01 16:30	8.56
8/1/01 17:00	7.79
8/1/01 17:30	8.1
8/1/01 18:00	7.32
8/1/01 18:30	7.01
8/1/01 19:00	7.17
8/1/01 19:30	7.17
8/1/01 20:00	7.17
8/1/01 20:30	7.01
8/1/01 21:00	7.32
8/1/01 21:30	7.48
8/1/01 22:00	7.63
8/1/01 22:30	7.48
8/1/01 23:00	7.32
8/1/01 23:30	7.94
8/2/01 0:00	7.94
8/2/01 0:30	7.79
8/2/01 1:00	7.48
8/2/01 1:30	7.63
8/2/01 2:00	9.03
8/2/01 2:30	9.18
8/2/01 3:00	9.18
8/2/01 3:30	9.18
8/2/01 4:00	8.87
8/2/01 4:30	9.18
8/2/01 5:00	8.1
8/2/01 5:30	8.41
8/2/01 6:00	8.41
8/2/01 6:30	7.94
8/2/01 7:00	7.79
8/2/01 7:30	7.63
8/2/01 8:00	7.32
8/2/01 8:30	7.17
8/2/01 9:00	7.48
8/2/01 9:30	7.17
8/2/01 10:00	7.32
8/2/01 10:30	7.32
8/2/01 11:00	7.48
8/2/01 11:30	7.79
8/2/01 12:00	8.25
8/2/01 12:30	8.25
8/2/01 13:00	8.72
8/2/01 13:30	9.18
8/2/01 14:00	8.87
8/2/01 14:30	9.03
8/2/01 15:00	9.18
8/2/01 15:30	9.34
8/2/01 16:00	9.49
8/2/01 16:30	9.18
8/2/01 17:00	8.41
8/2/01 17:30	8.25
8/2/01 18:00	7.79
8/2/01 18:30	7.17
8/2/01 19:00	7.01
8/2/01 19:30	7.17
8/2/01 20:00	6.86
8/2/01 20:30	6.86
8/2/01 21:00	6.86
8/2/01 21:30	6.86
8/2/01 22:00	6.86
8/2/01 22:30	7.01
8/2/01 23:00	7.01
8/2/01 23:30	7.01
8/3/01 0:00	7.17
8/3/01 0:30	7.32
8/3/01 1:00	7.48
8/3/01 1:30	7.48
8/3/01 2:00	7.94
8/3/01 2:30	7.94
8/3/01 3:00	8.25
8/3/01 3:30	8.1
8/3/01 4:00	7.94
8/3/01 4:30	8.72
8/3/01 5:00	9.03
8/3/01 5:30	9.03
8/3/01 6:00	8.25
8/3/01 6:30	7.94
8/3/01 7:00	8.1
8/3/01 7:30	7.94
8/3/01 8:00	7.79
8/3/01 8:30	6.86
8/3/01 9:00	6.7
8/3/01 9:30	6.55
8/3/01 10:00	6.7
8/3/01 10:30	6.7
8/3/01 11:00	6.55
8/3/01 11:30	6.55
8/3/01 12:00	6.55
8/3/01 12:30	6.55
8/3/01 13:00	7.17
8/3/01 13:30	7.32
8/3/01 14:00	7.48
8/3/01 14:30	7.48
8/3/01 15:00	7.48
8/3/01 15:30	7.79
8/3/01 16:00	7.32
8/3/01 16:30	7.63
8/3/01 17:00	7.94
8/3/01 17:30	7.48
8/3/01 18:00	8.1
8/3/01 18:30	8.1
8/3/01 19:00	7.79
8/3/01 19:30	7.79
8/3/01 20:00	7.63
8/3/01 20:30	7.17
8/3/01 21:00	6.7
8/3/01 21:30	6.7
8/3/01 22:00	6.7
8/3/01 22:30	6.7
8/3/01 23:00	6.7
8/3/01 23:30	6.55
8/4/01 0:00	6.55
8/4/01 0:30	6.7
8/4/01 1:00	6.55
8/4/01 1:30	6.7
8/4/01 2:00	6.86
8/4/01 2:30	7.01
8/4/01 3:00	7.01
8/4/01 3:30	7.01
8/4/01 4:00	7.17
8/4/01 4:30	7.48
8/4/01 5:00	7.94
8/4/01 5:30	7.48
8/4/01 6:00	7.48
8/4/01 6:30	7.63
8/4/01 7:00	7.79
8/4/01 7:30	7.48
8/4/01 8:00	7.48
8/4/01 8:30	7.48
8/4/01 9:00	7.32
8/4/01 9:30	7.01
8/4/01 10:00	6.7
8/4/01 10:30	6.55
8/4/01 11:00	6.55
8/4/01 11:30	6.55
8/4/01 12:00	6.55
8/4/01 12:30	6.7
