Date,Time,Temp
2/14/00,12:30,2.56
2/14/00,13:00,2.56
2/14/00,13:30,2.56
2/14/00,14:00,2.56
2/14/00,14:30,2.56
2/14/00,15:00,2.56
2/14/00,15:30,2.56
2/14/00,16:00,2.56
2/14/00,16:30,2.56
2/14/00,17:00,2.56
2/14/00,17:30,2.56
2/14/00,18:00,2.72
2/14/00,18:30,2.72
2/14/00,19:00,2.72
2/14/00,19:30,2.56
2/14/00,20:00,2.56
2/14/00,20:30,2.56
2/14/00,21:00,2.56
2/14/00,21:30,2.56
2/14/00,22:00,2.56
2/14/00,22:30,2.56
2/14/00,23:00,2.56
2/14/00,23:30,2.56
2/15/00,0:00,2.72
2/15/00,0:30,2.72
2/15/00,1:00,2.72
2/15/00,1:30,2.41
2/15/00,2:00,2.41
2/15/00,2:30,2.56
2/15/00,3:00,2.56
2/15/00,3:30,2.56
2/15/00,4:00,2.56
2/15/00,4:30,2.56
2/15/00,5:00,2.72
2/15/00,5:30,2.72
2/15/00,6:00,2.72
2/15/00,6:30,2.72
2/15/00,7:00,2.72
2/15/00,7:30,2.72
2/15/00,8:00,2.72
2/15/00,8:30,2.56
2/15/00,9:00,2.56
2/15/00,9:30,2.56
2/15/00,10:00,2.56
2/15/00,10:30,2.56
2/15/00,11:00,2.41
2/15/00,11:30,2.56
2/15/00,12:00,2.56
2/15/00,12:30,2.56
2/15/00,13:00,2.56
2/15/00,13:30,2.56
2/15/00,14:00,2.41
2/15/00,14:30,2.41
2/15/00,15:00,2.41
2/15/00,15:30,2.56
2/15/00,16:00,2.56
2/15/00,16:30,2.56
2/15/00,17:00,2.56
2/15/00,17:30,2.56
2/15/00,18:00,2.56
2/15/00,18:30,2.56
2/15/00,19:00,2.56
2/15/00,19:30,2.56
2/15/00,20:00,2.56
2/15/00,20:30,2.56
2/15/00,21:00,2.56
2/15/00,21:30,2.56
2/15/00,22:00,2.56
2/15/00,22:30,2.56
2/15/00,23:00,2.56
2/15/00,23:30,2.56
2/16/00,0:00,2.56
2/16/00,0:30,2.56
2/16/00,1:00,2.56
2/16/00,1:30,2.56
2/16/00,2:00,2.56
2/16/00,2:30,2.56
2/16/00,3:00,2.56
2/16/00,3:30,2.56
2/16/00,4:00,2.56
2/16/00,4:30,2.56
2/16/00,5:00,2.56
2/16/00,5:30,2.56
2/16/00,6:00,2.56
2/16/00,6:30,2.56
2/16/00,7:00,2.56
2/16/00,7:30,2.56
2/16/00,8:00,2.56
2/16/00,8:30,2.56
2/16/00,9:00,2.56
2/16/00,9:30,2.56
2/16/00,10:00,2.56
2/16/00,10:30,2.56
2/16/00,11:00,2.56
2/16/00,11:30,2.56
2/16/00,12:00,2.56
2/16/00,12:30,2.56
2/16/00,13:00,2.56
2/16/00,13:30,2.56
2/16/00,14:00,2.56
2/16/00,14:30,2.56
2/16/00,15:00,2.56
2/16/00,15:30,2.56
2/16/00,16:00,2.56
2/16/00,16:30,2.56
2/16/00,17:00,2.56
2/16/00,17:30,2.72
2/16/00,18:00,2.72
2/16/00,18:30,2.56
2/16/00,19:00,2.56
2/16/00,19:30,2.56
2/16/00,20:00,2.56
2/16/00,20:30,2.56
2/16/00,21:00,2.56
2/16/00,21:30,2.56
2/16/00,22:00,2.56
2/16/00,22:30,2.56
2/16/00,23:00,2.56
2/16/00,23:30,2.56
2/17/00,0:00,2.56
2/17/00,0:30,2.41
2/17/00,1:00,2.41
2/17/00,1:30,2.41
2/17/00,2:00,2.25
2/17/00,2:30,2.25
2/17/00,3:00,2.25
2/17/00,3:30,2.41
2/17/00,4:00,2.56
2/17/00,4:30,2.56
2/17/00,5:00,2.88
2/17/00,5:30,2.88
2/17/00,6:00,2.88
2/17/00,6:30,2.88
2/17/00,7:00,2.88
2/17/00,7:30,2.72
2/17/00,8:00,2.72
2/17/00,8:30,2.72
2/17/00,9:00,2.88
2/17/00,9:30,2.72
2/17/00,10:00,2.56
2/17/00,10:30,2.56
2/17/00,11:00,2.41
2/17/00,11:30,2.41
2/17/00,12:00,2.41
2/17/00,12:30,2.41
2/17/00,13:00,2.41
2/17/00,13:30,2.56
2/17/00,14:00,2.56
2/17/00,14:30,2.56
2/17/00,15:00,2.72
2/17/00,15:30,2.88
2/17/00,16:00,2.88
2/17/00,16:30,2.88
2/17/00,17:00,3.04
2/17/00,17:30,3.2
2/17/00,18:00,3.04
2/17/00,18:30,3.2
2/17/00,19:00,3.2
2/17/00,19:30,2.72
2/17/00,20:00,3.04
2/17/00,20:30,2.72
2/17/00,21:00,2.72
2/17/00,21:30,2.88
2/17/00,22:00,3.04
2/17/00,22:30,2.88
2/17/00,23:00,2.88
2/17/00,23:30,2.72
2/18/00,0:00,2.56
2/18/00,0:30,2.72
2/18/00,1:00,2.72
2/18/00,1:30,2.72
2/18/00,2:00,2.72
2/18/00,2:30,2.72
2/18/00,3:00,2.72
2/18/00,3:30,2.72
2/18/00,4:00,2.72
2/18/00,4:30,2.88
2/18/00,5:00,2.88
2/18/00,5:30,2.72
2/18/00,6:00,2.41
2/18/00,6:30,2.41
2/18/00,7:00,2.56
2/18/00,7:30,2.56
2/18/00,8:00,2.56
2/18/00,8:30,2.56
2/18/00,9:00,2.56
2/18/00,9:30,2.56
2/18/00,10:00,2.56
2/18/00,10:30,2.72
2/18/00,11:00,2.72
2/18/00,11:30,2.72
2/18/00,12:00,2.56
2/18/00,12:30,2.56
2/18/00,13:00,2.56
2/18/00,13:30,2.56
2/18/00,14:00,2.56
2/18/00,14:30,2.56
2/18/00,15:00,2.56
2/18/00,15:30,2.56
2/18/00,16:00,2.56
2/18/00,16:30,2.72
2/18/00,17:00,2.56
2/18/00,17:30,2.56
2/18/00,18:00,2.41
2/18/00,18:30,2.41
2/18/00,19:00,2.41
2/18/00,19:30,2.41
2/18/00,20:00,2.41
2/18/00,20:30,2.56
2/18/00,21:00,2.56
2/18/00,21:30,2.56
2/18/00,22:00,2.56
2/18/00,22:30,2.56
2/18/00,23:00,2.56
2/18/00,23:30,2.72
2/19/00,0:00,2.72
2/19/00,0:30,2.56
2/19/00,1:00,2.72
2/19/00,1:30,2.56
2/19/00,2:00,2.56
2/19/00,2:30,2.56
2/19/00,3:00,2.56
2/19/00,3:30,2.56
2/19/00,4:00,2.56
2/19/00,4:30,2.56
2/19/00,5:00,2.56
2/19/00,5:30,2.56
2/19/00,6:00,2.56
2/19/00,6:30,2.56
2/19/00,7:00,2.56
2/19/00,7:30,2.56
2/19/00,8:00,2.56
2/19/00,8:30,2.56
2/19/00,9:00,2.56
2/19/00,9:30,2.56
2/19/00,10:00,2.56
2/19/00,10:30,2.56
2/19/00,11:00,2.72
2/19/00,11:30,2.72
2/19/00,12:00,2.56
2/19/00,12:30,2.56
2/19/00,13:00,2.56
2/19/00,13:30,2.56
2/19/00,14:00,2.56
2/19/00,14:30,2.56
2/19/00,15:00,2.56
2/19/00,15:30,2.56
2/19/00,16:00,2.56
2/19/00,16:30,2.56
2/19/00,17:00,2.56
2/19/00,17:30,2.56
2/19/00,18:00,2.56
2/19/00,18:30,2.56
2/19/00,19:00,2.56
2/19/00,19:30,2.56
2/19/00,20:00,2.56
2/19/00,20:30,2.72
2/19/00,21:00,2.72
2/19/00,21:30,2.72
2/19/00,22:00,2.72
2/19/00,22:30,2.72
2/19/00,23:00,2.72
2/19/00,23:30,2.72
2/20/00,0:00,2.72
2/20/00,0:30,2.56
2/20/00,1:00,2.56
2/20/00,1:30,2.56
2/20/00,2:00,2.56
2/20/00,2:30,2.56
2/20/00,3:00,2.56
2/20/00,3:30,2.56
2/20/00,4:00,2.56
2/20/00,4:30,2.56
2/20/00,5:00,2.56
2/20/00,5:30,2.56
2/20/00,6:00,2.56
2/20/00,6:30,2.56
2/20/00,7:00,2.56
2/20/00,7:30,2.41
2/20/00,8:00,2.56
2/20/00,8:30,2.56
2/20/00,9:00,2.56
2/20/00,9:30,2.72
2/20/00,10:00,2.72
2/20/00,10:30,2.72
2/20/00,11:00,2.72
2/20/00,11:30,2.72
2/20/00,12:00,2.72
2/20/00,12:30,2.72
2/20/00,13:00,2.72
2/20/00,13:30,2.72
2/20/00,14:00,2.72
2/20/00,14:30,2.72
2/20/00,15:00,2.56
2/20/00,15:30,2.56
2/20/00,16:00,2.56
2/20/00,16:30,2.56
2/20/00,17:00,2.56
2/20/00,17:30,2.56
2/20/00,18:00,2.56
2/20/00,18:30,2.56
2/20/00,19:00,2.56
2/20/00,19:30,2.56
2/20/00,20:00,2.72
2/20/00,20:30,2.72
2/20/00,21:00,2.88
2/20/00,21:30,2.88
2/20/00,22:00,2.88
2/20/00,22:30,3.04
2/20/00,23:00,3.04
2/20/00,23:30,2.88
2/21/00,0:00,2.88
2/21/00,0:30,2.88
2/21/00,1:00,2.88
2/21/00,1:30,2.72
2/21/00,2:00,2.88
2/21/00,2:30,2.88
2/21/00,3:00,2.88
2/21/00,3:30,2.72
2/21/00,4:00,2.88
2/21/00,4:30,2.88
2/21/00,5:00,2.88
2/21/00,5:30,2.88
2/21/00,6:00,2.88
2/21/00,6:30,3.04
2/21/00,7:00,3.04
2/21/00,7:30,3.04
2/21/00,8:00,3.04
2/21/00,8:30,2.88
2/21/00,9:00,2.72
2/21/00,9:30,2.88
2/21/00,10:00,2.88
2/21/00,10:30,2.88
2/21/00,11:00,2.88
2/21/00,11:30,2.88
2/21/00,12:00,2.88
2/21/00,12:30,2.88
2/21/00,13:00,2.72
2/21/00,13:30,2.72
2/21/00,14:00,2.72
2/21/00,14:30,2.72
2/21/00,15:00,2.72
2/21/00,15:30,2.72
2/21/00,16:00,2.72
2/21/00,16:30,2.56
2/21/00,17:00,2.88
2/21/00,17:30,2.72
2/21/00,18:00,2.72
2/21/00,18:30,2.72
2/21/00,19:00,2.88
2/21/00,19:30,3.04
2/21/00,20:00,3.04
2/21/00,20:30,2.72
2/21/00,21:00,2.72
2/21/00,21:30,2.72
2/21/00,22:00,2.88
2/21/00,22:30,2.88
2/21/00,23:00,2.88
2/21/00,23:30,2.88
2/22/00,0:00,2.88
2/22/00,0:30,3.04
2/22/00,1:00,3.04
2/22/00,1:30,3.04
2/22/00,2:00,3.04
2/22/00,2:30,2.88
2/22/00,3:00,2.88
2/22/00,3:30,2.88
2/22/00,4:00,2.72
2/22/00,4:30,2.72
2/22/00,5:00,2.72
2/22/00,5:30,2.88
2/22/00,6:00,2.88
2/22/00,6:30,2.88
2/22/00,7:00,2.88
2/22/00,7:30,2.88
2/22/00,8:00,2.88
2/22/00,8:30,2.88
2/22/00,9:00,2.88
2/22/00,9:30,2.56
2/22/00,10:00,2.56
2/22/00,10:30,2.72
2/22/00,11:00,2.72
2/22/00,11:30,2.72
2/22/00,12:00,2.72
2/22/00,12:30,2.72
2/22/00,13:00,2.88
2/22/00,13:30,2.88
2/22/00,14:00,3.04
2/22/00,14:30,2.88
2/22/00,15:00,2.72
2/22/00,15:30,2.72
2/22/00,16:00,2.72
2/22/00,16:30,2.72
2/22/00,17:00,2.56
2/22/00,17:30,2.56
2/22/00,18:00,2.56
2/22/00,18:30,2.56
2/22/00,19:00,2.72
2/22/00,19:30,2.56
2/22/00,20:00,2.72
2/22/00,20:30,2.72
2/22/00,21:00,2.72
2/22/00,21:30,2.72
2/22/00,22:00,2.72
2/22/00,22:30,2.72
2/22/00,23:00,2.72
2/22/00,23:30,2.72
2/23/00,0:00,2.88
2/23/00,0:30,2.88
2/23/00,1:00,2.88
2/23/00,1:30,2.88
2/23/00,2:00,2.88
2/23/00,2:30,2.88
2/23/00,3:00,2.88
2/23/00,3:30,2.88
2/23/00,4:00,2.88
2/23/00,4:30,2.88
2/23/00,5:00,2.88
2/23/00,5:30,2.88
2/23/00,6:00,2.72
2/23/00,6:30,2.72
2/23/00,7:00,2.88
2/23/00,7:30,2.72
2/23/00,8:00,2.72
2/23/00,8:30,2.72
2/23/00,9:00,2.72
2/23/00,9:30,2.56
2/23/00,10:00,2.72
2/23/00,10:30,2.72
2/23/00,11:00,2.72
2/23/00,11:30,2.72
2/23/00,12:00,2.88
2/23/00,12:30,2.88
2/23/00,13:00,2.88
2/23/00,13:30,2.88
2/23/00,14:00,2.88
2/23/00,14:30,2.72
2/23/00,15:00,2.56
2/23/00,15:30,2.56
2/23/00,16:00,2.56
2/23/00,16:30,2.56
2/23/00,17:00,2.56
2/23/00,17:30,2.56
2/23/00,18:00,2.56
2/23/00,18:30,2.56
2/23/00,19:00,2.56
2/23/00,19:30,2.72
2/23/00,20:00,2.72
2/23/00,20:30,2.72
2/23/00,21:00,2.72
2/23/00,21:30,2.72
2/23/00,22:00,2.88
2/23/00,22:30,2.72
2/23/00,23:00,2.88
2/23/00,23:30,3.04
2/24/00,0:00,2.88
2/24/00,0:30,2.88
2/24/00,1:00,2.88
2/24/00,1:30,3.04
2/24/00,2:00,3.04
2/24/00,2:30,3.04
2/24/00,3:00,2.88
2/24/00,3:30,3.04
2/24/00,4:00,2.88
2/24/00,4:30,2.88
2/24/00,5:00,2.88
2/24/00,5:30,2.88
2/24/00,6:00,2.88
2/24/00,6:30,2.88
2/24/00,7:00,2.88
2/24/00,7:30,3.04
2/24/00,8:00,2.88
2/24/00,8:30,3.04
2/24/00,9:00,3.04
2/24/00,9:30,3.04
2/24/00,10:00,3.04
2/24/00,10:30,2.88
2/24/00,11:00,2.88
2/24/00,11:30,3.04
2/24/00,12:00,3.04
2/24/00,12:30,3.04
2/24/00,13:00,3.04
2/24/00,13:30,3.04
2/24/00,14:00,3.04
2/24/00,14:30,3.04
2/24/00,15:00,3.04
2/24/00,15:30,3.04
2/24/00,16:00,3.04
2/24/00,16:30,2.88
2/24/00,17:00,3.04
2/24/00,17:30,2.88
2/24/00,18:00,2.88
2/24/00,18:30,2.88
2/24/00,19:00,2.88
2/24/00,19:30,3.04
2/24/00,20:00,3.04
2/24/00,20:30,3.04
2/24/00,21:00,3.04
2/24/00,21:30,3.04
2/24/00,22:00,3.04
2/24/00,22:30,3.04
2/24/00,23:00,2.88
2/24/00,23:30,3.04
2/25/00,0:00,3.04
2/25/00,0:30,3.04
2/25/00,1:00,3.04
2/25/00,1:30,3.04
2/25/00,2:00,3.04
2/25/00,2:30,3.04
2/25/00,3:00,3.04
2/25/00,3:30,3.04
2/25/00,4:00,3.04
2/25/00,4:30,3.04
2/25/00,5:00,3.04
2/25/00,5:30,3.04
2/25/00,6:00,3.04
2/25/00,6:30,3.04
2/25/00,7:00,3.04
2/25/00,7:30,3.04
2/25/00,8:00,3.04
2/25/00,8:30,3.04
2/25/00,9:00,3.2
2/25/00,9:30,3.04
2/25/00,10:00,3.2
2/25/00,10:30,3.04
2/25/00,11:00,3.04
2/25/00,11:30,3.04
2/25/00,12:00,3.04
2/25/00,12:30,3.04
2/25/00,13:00,3.04
2/25/00,13:30,3.04
2/25/00,14:00,3.04
2/25/00,14:30,3.04
2/25/00,15:00,3.04
2/25/00,15:30,3.04
2/25/00,16:00,3.2
2/25/00,16:30,3.2
2/25/00,17:00,3.2
2/25/00,17:30,3.2
2/25/00,18:00,3.2
2/25/00,18:30,3.2
2/25/00,19:00,3.2
2/25/00,19:30,3.2
2/25/00,20:00,3.2
2/25/00,20:30,3.2
2/25/00,21:00,3.04
2/25/00,21:30,3.04
2/25/00,22:00,3.04
2/25/00,22:30,3.04
2/25/00,23:00,3.2
2/25/00,23:30,3.2
2/26/00,0:00,3.2
2/26/00,0:30,3.04
2/26/00,1:00,3.04
2/26/00,1:30,3.04
2/26/00,2:00,3.2
2/26/00,2:30,3.2
2/26/00,3:00,3.2
2/26/00,3:30,3.2
2/26/00,4:00,3.2
2/26/00,4:30,3.2
2/26/00,5:00,3.2
2/26/00,5:30,3.2
2/26/00,6:00,3.2
2/26/00,6:30,3.2
2/26/00,7:00,3.2
2/26/00,7:30,3.2
2/26/00,8:00,3.2
2/26/00,8:30,3.2
2/26/00,9:00,3.2
2/26/00,9:30,3.2
2/26/00,10:00,3.2
2/26/00,10:30,3.2
2/26/00,11:00,3.2
2/26/00,11:30,3.2
2/26/00,12:00,3.2
2/26/00,12:30,3.2
2/26/00,13:00,3.2
2/26/00,13:30,3.2
2/26/00,14:00,3.2
2/26/00,14:30,3.2
2/26/00,15:00,3.2
2/26/00,15:30,3.2
2/26/00,16:00,3.2
2/26/00,16:30,3.2
2/26/00,17:00,3.2
2/26/00,17:30,3.2
2/26/00,18:00,3.2
2/26/00,18:30,3.2
2/26/00,19:00,3.2
2/26/00,19:30,3.2
2/26/00,20:00,3.2
2/26/00,20:30,3.2
2/26/00,21:00,3.2
2/26/00,21:30,3.2
2/26/00,22:00,3.2
2/26/00,22:30,3.2
2/26/00,23:00,3.2
2/26/00,23:30,3.2
2/27/00,0:00,3.2
2/27/00,0:30,3.2
2/27/00,1:00,3.2
2/27/00,1:30,3.2
2/27/00,2:00,3.2
2/27/00,2:30,3.2
2/27/00,3:00,3.2
2/27/00,3:30,3.2
2/27/00,4:00,3.36
2/27/00,4:30,3.36
2/27/00,5:00,3.36
2/27/00,5:30,3.36
2/27/00,6:00,3.36
2/27/00,6:30,3.2
2/27/00,7:00,3.36
2/27/00,7:30,3.2
2/27/00,8:00,3.2
2/27/00,8:30,3.2
2/27/00,9:00,3.2
2/27/00,9:30,3.2
2/27/00,10:00,3.2
2/27/00,10:30,3.36
2/27/00,11:00,3.2
2/27/00,11:30,3.2
2/27/00,12:00,3.36
2/27/00,12:30,3.36
2/27/00,13:00,3.2
2/27/00,13:30,3.36
2/27/00,14:00,3.36
2/27/00,14:30,3.36
2/27/00,15:00,3.36
2/27/00,15:30,3.36
2/27/00,16:00,3.36
2/27/00,16:30,3.36
2/27/00,17:00,3.36
2/27/00,17:30,3.36
2/27/00,18:00,3.36
2/27/00,18:30,3.36
2/27/00,19:00,3.36
2/27/00,19:30,3.36
2/27/00,20:00,3.36
2/27/00,20:30,3.36
2/27/00,21:00,3.36
2/27/00,21:30,3.36
2/27/00,22:00,3.36
2/27/00,22:30,3.52
2/27/00,23:00,3.36
2/27/00,23:30,3.36
2/28/00,0:00,3.36
2/28/00,0:30,3.36
2/28/00,1:00,3.36
2/28/00,1:30,3.36
2/28/00,2:00,3.36
2/28/00,2:30,3.36
2/28/00,3:00,3.36
2/28/00,3:30,3.36
2/28/00,4:00,3.36
2/28/00,4:30,3.36
2/28/00,5:00,3.36
2/28/00,5:30,3.36
2/28/00,6:00,3.52
2/28/00,6:30,3.52
2/28/00,7:00,3.52
2/28/00,7:30,3.52
2/28/00,8:00,3.52
2/28/00,8:30,3.52
2/28/00,9:00,3.52
2/28/00,9:30,3.52
2/28/00,10:00,3.52
2/28/00,10:30,3.52
2/28/00,11:00,3.36
2/28/00,11:30,3.36
2/28/00,12:00,3.52
2/28/00,12:30,3.36
2/28/00,13:00,3.36
2/28/00,13:30,3.36
2/28/00,14:00,3.36
2/28/00,14:30,3.36
2/28/00,15:00,3.36
2/28/00,15:30,3.36
2/28/00,16:00,3.36
2/28/00,16:30,3.36
2/28/00,17:00,3.36
2/28/00,17:30,3.36
2/28/00,18:00,3.52
2/28/00,18:30,3.52
2/28/00,19:00,3.52
2/28/00,19:30,3.36
2/28/00,20:00,3.52
2/28/00,20:30,3.67
2/28/00,21:00,3.83
2/28/00,21:30,3.83
2/28/00,22:00,3.83
2/28/00,22:30,3.67
2/28/00,23:00,3.67
2/28/00,23:30,3.67
2/29/00,0:00,3.67
2/29/00,0:30,3.67
2/29/00,1:00,3.67
2/29/00,1:30,3.52
2/29/00,2:00,3.52
2/29/00,2:30,3.52
2/29/00,3:00,3.52
2/29/00,3:30,3.52
2/29/00,4:00,3.52
2/29/00,4:30,3.52
2/29/00,5:00,3.52
2/29/00,5:30,3.52
2/29/00,6:00,3.52
2/29/00,6:30,3.52
2/29/00,7:00,3.52
2/29/00,7:30,3.52
2/29/00,8:00,3.52
2/29/00,8:30,3.52
2/29/00,9:00,3.36
2/29/00,9:30,3.52
2/29/00,10:00,3.52
2/29/00,10:30,3.52
2/29/00,11:00,3.52
2/29/00,11:30,3.52
2/29/00,12:00,3.52
2/29/00,12:30,3.52
2/29/00,13:00,3.36
2/29/00,13:30,3.36
2/29/00,14:00,3.36
2/29/00,14:30,3.36
2/29/00,15:00,3.36
2/29/00,15:30,3.36
2/29/00,16:00,3.36
2/29/00,16:30,3.36
2/29/00,17:00,3.36
2/29/00,17:30,3.36
2/29/00,18:00,3.36
2/29/00,18:30,3.52
2/29/00,19:00,3.52
2/29/00,19:30,3.52
2/29/00,20:00,3.52
2/29/00,20:30,3.52
2/29/00,21:00,3.52
2/29/00,21:30,3.52
2/29/00,22:00,3.52
2/29/00,22:30,3.52
2/29/00,23:00,3.52
2/29/00,23:30,3.52
3/1/00,0:00,3.52
3/1/00,0:30,3.52
3/1/00,1:00,3.52
3/1/00,1:30,3.52
3/1/00,2:00,3.52
3/1/00,2:30,3.52
3/1/00,3:00,3.52
3/1/00,3:30,3.52
3/1/00,4:00,3.52
3/1/00,4:30,3.52
3/1/00,5:00,3.52
3/1/00,5:30,3.67
3/1/00,6:00,3.67
3/1/00,6:30,3.67
3/1/00,7:00,3.67
3/1/00,7:30,3.52
3/1/00,8:00,3.52
3/1/00,8:30,3.52
3/1/00,9:00,3.52
3/1/00,9:30,3.52
3/1/00,10:00,3.52
3/1/00,10:30,3.52
3/1/00,11:00,3.52
3/1/00,11:30,3.52
3/1/00,12:00,3.52
3/1/00,12:30,3.52
3/1/00,13:00,3.52
3/1/00,13:30,3.52
3/1/00,14:00,3.67
3/1/00,14:30,3.52
3/1/00,15:00,3.67
3/1/00,15:30,3.67
3/1/00,16:00,3.52
3/1/00,16:30,3.52
3/1/00,17:00,3.52
3/1/00,17:30,3.52
3/1/00,18:00,3.52
3/1/00,18:30,3.52
3/1/00,19:00,3.52
3/1/00,19:30,3.52
3/1/00,20:00,3.52
3/1/00,20:30,3.52
3/1/00,21:00,3.67
3/1/00,21:30,3.52
3/1/00,22:00,3.52
3/1/00,22:30,3.67
3/1/00,23:00,3.67
3/1/00,23:30,3.67
3/2/00,0:00,3.67
3/2/00,0:30,3.67
3/2/00,1:00,3.67
3/2/00,1:30,3.67
3/2/00,2:00,3.67
3/2/00,2:30,3.67
3/2/00,3:00,3.67
3/2/00,3:30,3.83
3/2/00,4:00,3.83
3/2/00,4:30,3.83
3/2/00,5:00,3.83
3/2/00,5:30,3.83
3/2/00,6:00,3.83
3/2/00,6:30,3.83
3/2/00,7:00,3.83
3/2/00,7:30,3.83
3/2/00,8:00,3.67
3/2/00,8:30,3.67
3/2/00,9:00,3.67
3/2/00,9:30,3.67
3/2/00,10:00,3.67
3/2/00,10:30,3.67
3/2/00,11:00,3.67
3/2/00,11:30,3.67
3/2/00,12:00,3.67
3/2/00,12:30,3.67
3/2/00,13:00,3.67
3/2/00,13:30,3.67
3/2/00,14:00,3.67
3/2/00,14:30,3.67
3/2/00,15:00,3.67
3/2/00,15:30,3.67
3/2/00,16:00,3.67
3/2/00,16:30,3.67
3/2/00,17:00,3.67
3/2/00,17:30,3.67
3/2/00,18:00,3.67
3/2/00,18:30,3.67
3/2/00,19:00,3.67
3/2/00,19:30,3.67
3/2/00,20:00,3.67
3/2/00,20:30,3.67
3/2/00,21:00,3.67
3/2/00,21:30,3.67
3/2/00,22:00,3.67
3/2/00,22:30,3.67
3/2/00,23:00,3.67
3/2/00,23:30,3.67
3/3/00,0:00,3.67
3/3/00,0:30,3.67
3/3/00,1:00,3.67
3/3/00,1:30,3.67
3/3/00,2:00,3.67
3/3/00,2:30,3.67
3/3/00,3:00,3.67
3/3/00,3:30,3.67
3/3/00,4:00,3.67
3/3/00,4:30,3.67
3/3/00,5:00,3.67
3/3/00,5:30,3.83
3/3/00,6:00,3.83
3/3/00,6:30,3.67
3/3/00,7:00,3.67
3/3/00,7:30,3.67
3/3/00,8:00,3.67
3/3/00,8:30,3.67
3/3/00,9:00,3.67
3/3/00,9:30,3.67
3/3/00,10:00,3.67
3/3/00,10:30,3.67
3/3/00,11:00,3.67
3/3/00,11:30,3.67
3/3/00,12:00,3.67
3/3/00,12:30,3.67
3/3/00,13:00,3.67
3/3/00,13:30,3.83
3/3/00,14:00,3.83
3/3/00,14:30,3.67
3/3/00,15:00,3.67
3/3/00,15:30,3.67
3/3/00,16:00,3.67
3/3/00,16:30,3.67
3/3/00,17:00,3.67
3/3/00,17:30,3.67
3/3/00,18:00,3.67
3/3/00,18:30,3.67
3/3/00,19:00,3.67
3/3/00,19:30,3.67
3/3/00,20:00,3.67
3/3/00,20:30,3.67
3/3/00,21:00,3.67
3/3/00,21:30,3.67
3/3/00,22:00,3.67
3/3/00,22:30,3.67
3/3/00,23:00,3.67
3/3/00,23:30,3.67
3/4/00,0:00,3.67
3/4/00,0:30,3.67
3/4/00,1:00,3.67
3/4/00,1:30,3.67
3/4/00,2:00,3.67
3/4/00,2:30,3.83
3/4/00,3:00,3.67
3/4/00,3:30,3.83
3/4/00,4:00,3.83
3/4/00,4:30,3.67
3/4/00,5:00,3.67
3/4/00,5:30,3.67
3/4/00,6:00,3.67
3/4/00,6:30,3.67
3/4/00,7:00,3.67
3/4/00,7:30,3.67
3/4/00,8:00,3.67
3/4/00,8:30,3.67
3/4/00,9:00,3.67
3/4/00,9:30,3.67
3/4/00,10:00,3.67
3/4/00,10:30,3.67
3/4/00,11:00,3.67
3/4/00,11:30,3.67
3/4/00,12:00,3.67
3/4/00,12:30,3.67
3/4/00,13:00,3.67
3/4/00,13:30,3.67
3/4/00,14:00,3.67
3/4/00,14:30,3.67
3/4/00,15:00,3.67
3/4/00,15:30,3.67
3/4/00,16:00,3.67
3/4/00,16:30,3.67
3/4/00,17:00,3.67
3/4/00,17:30,3.67
3/4/00,18:00,3.67
3/4/00,18:30,3.67
3/4/00,19:00,3.52
3/4/00,19:30,3.67
3/4/00,20:00,3.52
3/4/00,20:30,3.52
3/4/00,21:00,3.52
3/4/00,21:30,3.52
3/4/00,22:00,3.67
3/4/00,22:30,3.52
3/4/00,23:00,3.67
3/4/00,23:30,3.67
3/5/00,0:00,3.67
3/5/00,0:30,3.67
3/5/00,1:00,3.67
3/5/00,1:30,3.83
3/5/00,2:00,3.83
3/5/00,2:30,3.83
3/5/00,3:00,3.83
3/5/00,3:30,3.67
3/5/00,4:00,3.67
3/5/00,4:30,3.83
3/5/00,5:00,3.67
3/5/00,5:30,3.83
3/5/00,6:00,3.67
3/5/00,6:30,3.83
3/5/00,7:00,3.83
3/5/00,7:30,3.67
3/5/00,8:00,3.83
3/5/00,8:30,3.83
3/5/00,9:00,3.83
3/5/00,9:30,3.83
3/5/00,10:00,3.83
3/5/00,10:30,3.67
3/5/00,11:00,3.67
3/5/00,11:30,3.67
3/5/00,12:00,3.67
3/5/00,12:30,3.67
3/5/00,13:00,3.67
3/5/00,13:30,3.67
3/5/00,14:00,3.67
3/5/00,14:30,3.67
3/5/00,15:00,3.67
3/5/00,15:30,3.67
3/5/00,16:00,3.67
3/5/00,16:30,3.67
3/5/00,17:00,3.67
3/5/00,17:30,3.67
3/5/00,18:00,3.67
3/5/00,18:30,3.67
3/5/00,19:00,3.67
3/5/00,19:30,3.67
3/5/00,20:00,3.67
3/5/00,20:30,3.67
3/5/00,21:00,3.67
3/5/00,21:30,3.67
3/5/00,22:00,3.67
3/5/00,22:30,3.67
3/5/00,23:00,3.67
3/5/00,23:30,3.67
3/6/00,0:00,3.67
3/6/00,0:30,3.67
3/6/00,1:00,3.67
3/6/00,1:30,3.67
3/6/00,2:00,3.67
3/6/00,2:30,3.67
3/6/00,3:00,3.67
3/6/00,3:30,3.67
3/6/00,4:00,3.67
3/6/00,4:30,3.67
3/6/00,5:00,3.67
3/6/00,5:30,3.67
3/6/00,6:00,3.83
3/6/00,6:30,3.83
3/6/00,7:00,3.83
3/6/00,7:30,3.67
